"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1138630621541146624","https://twitter.com/gerardtieng/status/1138630621541146624","I tapped the link but @PatrickAArevalo and @GavinBigLo are still here. 🤷‍♂️🤷‍♂️ https://t.co/2fFrQC4h7H","2019-06-12 02:14 +0000","153.0","3.0","0.0196078431372549","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138519359826157570","https://twitter.com/gerardtieng/status/1138519359826157570","BUY FOR ME https://t.co/M5yO9nex3B","2019-06-11 18:52 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138517758784737280","https://twitter.com/gerardtieng/status/1138517758784737280","@chrismixel I will settle for Wonky Kong.","2019-06-11 18:46 +0000","53.0","2.0","0.03773584905660377","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138506334624722944","https://twitter.com/gerardtieng/status/1138506334624722944","NO WAPEACH, BUT GOOIGI IS TIGHT https://t.co/BfQR5qcWio","2019-06-11 18:00 +0000","184.0","3.0","0.016304347826086956","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138470466253967361","https://twitter.com/gerardtieng/status/1138470466253967361","This is the year we finally get Wapeach.

I CAN FEEL IT.

#NintendoDirectE3","2019-06-11 15:38 +0000","240.0","4.0","0.016666666666666666","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138444169180061697","https://twitter.com/gerardtieng/status/1138444169180061697","One guy—ONE GUY—heckles Keanu and now everybody thinks they're allowed to heckle at #E3","2019-06-11 13:53 +0000","185.0","4.0","0.021621621621621623","0.0","0.0","2.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138442565458563077","https://twitter.com/gerardtieng/status/1138442565458563077","@tweetsaboutraw Mega solid, but would have liked for her to take down the roster on the way to the top.","2019-06-11 13:47 +0000","20.0","1.0","0.05","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138303167693774848","https://twitter.com/gerardtieng/status/1138303167693774848","When Keanu is lane splitting on his motorcycle in heavy Los Angeles traffic: Keanu Weaves. https://t.co/gAM4xRonmp","2019-06-11 04:33 +0000","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138298712382459909","https://twitter.com/gerardtieng/status/1138298712382459909","@Gypsy816 $329 got my wallet crying https://t.co/hNKulw9xFb","2019-06-11 04:15 +0000","40.0","3.0","0.075","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","6","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138283797445775361","https://twitter.com/gerardtieng/status/1138283797445775361","This new Avengers game got me itching to pop the throwback back in the system. @LEGOMarvelGame https://t.co/IyKXI82T0k","2019-06-11 03:16 +0000","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","31","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138162350320758787","https://twitter.com/gerardtieng/status/1138162350320758787","When she drops her first accidental *toot* around you. https://t.co/Fns4z8ZGFA","2019-06-10 19:13 +0000","157.0","3.0","0.01910828025477707","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","32","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138156160807297026","https://twitter.com/gerardtieng/status/1138156160807297026","No. 1 rule for petting my dogs: https://t.co/q5Upx4VwbX","2019-06-10 18:49 +0000","215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138154302604763136","https://twitter.com/gerardtieng/status/1138154302604763136","@PatrickCH I wish that’s how HIMYM ended.","2019-06-10 18:41 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138117660028411905","https://twitter.com/gerardtieng/status/1138117660028411905","#Cyberpunk1989 https://t.co/WS054WoqEZ","2019-06-10 16:16 +0000","158.0","9.0","0.056962025316455694","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138100944951009280","https://twitter.com/gerardtieng/status/1138100944951009280","Only good things can come from this. https://t.co/wtUGpwHSjU","2019-06-10 15:09 +0000","204.0","2.0","0.00980392156862745","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138099706326921216","https://twitter.com/gerardtieng/status/1138099706326921216","Invite Gerard #WhatNotToDoDuringAWedding","2019-06-10 15:04 +0000","173.0","3.0","0.017341040462427744","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137854038987411456","https://twitter.com/gerardtieng/status/1137854038987411456","It’s not entirely impossible that Keanu could show up as the best man at my wedding. #SuddenlyKeanu https://t.co/LhRZBnAbYe","2019-06-09 22:48 +0000","274.0","11.0","0.040145985401459854","0.0","1.0","6.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","56","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137851166702878720","https://twitter.com/gerardtieng/status/1137851166702878720","I hope #SuddenlyKeanu never goes out of style in 2019. https://t.co/5JM6M6b4el","2019-06-09 22:37 +0000","174.0","9.0","0.05172413793103448","0.0","0.0","3.0","0.0","0.0","1.0","5.0","0.0","0","0","0","0","0","32","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137847307599306753","https://twitter.com/gerardtieng/status/1137847307599306753","@Ereeeek 🤝","2019-06-09 22:21 +0000","15.0","2.0","0.13333333333333333","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137846487336083457","https://twitter.com/gerardtieng/status/1137846487336083457","@SuperBentendo I’d watch this show.","2019-06-09 22:18 +0000","151.0","2.0","0.013245033112582781","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137819871234985985","https://twitter.com/gerardtieng/status/1137819871234985985","@Xbox Mr Fusion, you say? https://t.co/an4y2JxXIy","2019-06-09 20:32 +0000","8612.0","37.0","0.004296330701346958","0.0","1.0","8.0","0.0","2.0","0.0","1.0","0.0","0","0","0","0","0","412","25","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137818271187709952","https://twitter.com/gerardtieng/status/1137818271187709952","Holy Johnny Mnemonic. #XboxE3","2019-06-09 20:26 +0000","102.0","1.0","0.00980392156862745","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137527574438064128","https://twitter.com/gerardtieng/status/1137527574438064128","@scrubsntea https://t.co/1pK8ABNkvZ","2019-06-09 01:11 +0000","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","5","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137154092680273921","https://twitter.com/gerardtieng/status/1137154092680273921","@_chadlawrence I’m about it.","2019-06-08 00:27 +0000","21.0","1.0","0.047619047619047616","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1137151448708501504","https://twitter.com/gerardtieng/status/1137151448708501504","@_chadlawrence They made it official?","2019-06-08 00:16 +0000","19.0","1.0","0.05263157894736842","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136874471866978305","https://twitter.com/gerardtieng/status/1136874471866978305","@thedashs You’re not ready","2019-06-07 05:56 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136751282247688193","https://twitter.com/gerardtieng/status/1136751282247688193","Hi! Welcome to Gerard's Pizza Twitter.","2019-06-06 21:46 +0000","241.0","12.0","0.04979253112033195","0.0","1.0","2.0","7.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136701804455038976","https://twitter.com/gerardtieng/status/1136701804455038976","@asalisbury @shinobi602 https://t.co/hZQrICfHmu","2019-06-06 18:30 +0000","243.0","4.0","0.01646090534979424","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","60","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136670405853421574","https://twitter.com/gerardtieng/status/1136670405853421574","@SteveNorman Get itttttt","2019-06-06 16:25 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136649279517417472","https://twitter.com/gerardtieng/status/1136649279517417472","@mondaydotcom Would love if the ability to save a click by archiving or deleting a pulse from calendar view without having to open the conversation menu. ✌️","2019-06-06 15:01 +0000","114.0","1.0","0.008771929824561403","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136352708242415616","https://twitter.com/gerardtieng/status/1136352708242415616","@GoldieChan https://t.co/7t2RfEheaD","2019-06-05 19:22 +0000","29.0","2.0","0.06896551724137931","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","6","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136146855996403712","https://twitter.com/gerardtieng/status/1136146855996403712","Trust me, I will NEVER forget SWAT Kats. https://t.co/cRaYws7aoI","2019-06-05 05:44 +0000","261.0","1.0","0.0038314176245210726","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136137175790161920","https://twitter.com/gerardtieng/status/1136137175790161920","@PeterOrrestad Whoah","2019-06-05 05:06 +0000","29.0","3.0","0.10344827586206896","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136131837611466752","https://twitter.com/gerardtieng/status/1136131837611466752","ROLLLLLLLINGGGG STAAAAAAAAAAAAAART https://t.co/TrEtugPV3n","2019-06-05 04:45 +0000","196.0","2.0","0.01020408163265306","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136131729490685952","https://twitter.com/gerardtieng/status/1136131729490685952","@Robaato_Art I can hear it.","2019-06-05 04:44 +0000","149.0","1.0","0.006711409395973154","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136121208850833408","https://twitter.com/gerardtieng/status/1136121208850833408","Power Stone 2.
https://t.co/tNxFC97hlj","2019-06-05 04:02 +0000","150.0","3.0","0.02","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136105958424416257","https://twitter.com/gerardtieng/status/1136105958424416257","@dgingiss @PopeyesChicken I’ve been there.","2019-06-05 03:02 +0000","205.0","1.0","0.004878048780487805","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136101572545601539","https://twitter.com/gerardtieng/status/1136101572545601539","@steinekin Plus Ultra my dude.","2019-06-05 02:44 +0000","52.0","3.0","0.057692307692307696","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136085239682478081","https://twitter.com/gerardtieng/status/1136085239682478081","heeh heeh heeh https://t.co/mmdUD21fHk","2019-06-05 01:40 +0000","163.0","12.0","0.0736196319018405","0.0","1.0","3.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136012037853724672","https://twitter.com/gerardtieng/status/1136012037853724672","@ThatBShar https://t.co/YSdnG6vfxV","2019-06-04 20:49 +0000","42.0","2.0","0.047619047619047616","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","13","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1136011779547566080","https://twitter.com/gerardtieng/status/1136011779547566080","@ThatBShar I’m a Toys ‘R’ Us kid.","2019-06-04 20:48 +0000","37.0","2.0","0.05405405405405406","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135979593012252672","https://twitter.com/gerardtieng/status/1135979593012252672","You know, I thought I saw that scene somewhere...

(inspired by @keanuwtm) https://t.co/bkq6ASMQAr","2019-06-04 18:40 +0000","288.0","20.0","0.06944444444444445","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","65","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135925814267187204","https://twitter.com/gerardtieng/status/1135925814267187204","@chanirene https://t.co/DV6Ia5kgZy","2019-06-04 15:06 +0000","43.0","2.0","0.046511627906976744","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","5","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135908983108251648","https://twitter.com/gerardtieng/status/1135908983108251648","No one:

Asian parents:
DID YOU EAT YET?","2019-06-04 13:59 +0000","167.0","3.0","0.017964071856287425","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135884991882321921","https://twitter.com/gerardtieng/status/1135884991882321921","@Bearskopff One can only dream.","2019-06-04 12:24 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135750804999200768","https://twitter.com/gerardtieng/status/1135750804999200768","@_TruthFinder @alice_rxbbit Look at what you did.","2019-06-04 03:31 +0000","32.0","1.0","0.03125","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135740621916987393","https://twitter.com/gerardtieng/status/1135740621916987393","Is there seriously nothing more on point than Keanu walking to the Shawn Michaels theme song? 

(inspired by @keanuwtm) https://t.co/8mQXGefVbf","2019-06-04 02:50 +0000","1201.0","103.0","0.08576186511240633","2.0","0.0","7.0","4.0","0.0","0.0","17.0","0.0","0","0","0","0","0","153","73","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135391362063458310","https://twitter.com/gerardtieng/status/1135391362063458310","@gamespite https://t.co/LeorCAEOEF","2019-06-03 03:42 +0000","1129.0","16.0","0.0141718334809566","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","442","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135248406031376384","https://twitter.com/gerardtieng/status/1135248406031376384","I would like to formally announce that my Twitter will now become exclusively women’s Japanese wrestling spots X ABG relationship memes.","2019-06-02 18:14 +0000","435.0","1.0","0.0022988505747126436","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135243139701248002","https://twitter.com/gerardtieng/status/1135243139701248002",".@AdamColePro is @WWENXT champion. 

Therefore, we are all champions. 🙌 https://t.co/TJGkqV6qyL","2019-06-02 17:53 +0000","255.0","2.0","0.00784313725490196","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","41","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135241065290772481","https://twitter.com/gerardtieng/status/1135241065290772481","@oldfilmsflicker Facts","2019-06-02 17:45 +0000","56.0","2.0","0.03571428571428571","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135240738608943108","https://twitter.com/gerardtieng/status/1135240738608943108","@oldfilmsflicker Always about Frank Whaley","2019-06-02 17:44 +0000","88.0","3.0","0.03409090909090909","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135239941661822977","https://twitter.com/gerardtieng/status/1135239941661822977","RTs &gt; Likes https://t.co/bhksLbrxxt","2019-06-02 17:41 +0000","200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135239854630084609","https://twitter.com/gerardtieng/status/1135239854630084609","@_BrendanLloyd We’re gonna need an affection tier list, pls.","2019-06-02 17:40 +0000","43.0","1.0","0.023255813953488372","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135179251047632898","https://twitter.com/gerardtieng/status/1135179251047632898","My girlfriend when I mess up her boba order.  https://t.co/IucEb53tis","2019-06-02 13:39 +0000","624.0","16.0","0.02564102564102564","0.0","3.0","3.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","102","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135092565169049600","https://twitter.com/gerardtieng/status/1135092565169049600","@tvaziri Remo Williams was a damn fine hero.","2019-06-02 07:55 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1135006279162912768","https://twitter.com/gerardtieng/status/1135006279162912768","@alice_rxbbit I am still reckless; just no longer a teenager.","2019-06-02 02:12 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134935449821163523","https://twitter.com/gerardtieng/status/1134935449821163523","No I will not make out with you. https://t.co/aMEgA3CGvH","2019-06-01 21:31 +0000","184.0","12.0","0.06521739130434782","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","8","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134838706890825728","https://twitter.com/gerardtieng/status/1134838706890825728","OMG my heart is beating so fast. 

🔜 🏍💨💨💨💨","2019-06-01 15:06 +0000","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134786164303519744","https://twitter.com/gerardtieng/status/1134786164303519744","@_BrendanLloyd https://t.co/7MyRO1xl19","2019-06-01 11:37 +0000","128.0","3.0","0.0234375","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","12","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134662823957749770","https://twitter.com/gerardtieng/status/1134662823957749770","@Todd_Spence “FOOD FIGHT!!” is a very close second.","2019-06-01 03:27 +0000","44.0","1.0","0.022727272727272728","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134648803015962625","https://twitter.com/gerardtieng/status/1134648803015962625","🤷‍♂️ https://t.co/OkNZL9kDeW https://t.co/xCf525FY8i","2019-06-01 02:32 +0000","289.0","17.0","0.058823529411764705","0.0","1.0","0.0","0.0","2.0","0.0","2.0","0.0","0","0","0","0","0","12","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1134645187811168257","https://twitter.com/gerardtieng/status/1134645187811168257","@JohnTieng Rest in pepperonis","2019-06-01 02:17 +0000","77.0","1.0","0.012987012987012988","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
